-3.693365454673767090e-01,4.613862991333007812e+00
1.243631601333618164e+00,3.558283805847167969e+00
-5.150888562202453613e-01,3.921464681625366211e+00
-1.177875280380249023e+00,3.031735420227050781e+00
-3.398730278015136719e+00,6.274577140808105469e+00
-1.447250604629516602e+00,3.472169160842895508e+00
-4.375573098659515381e-01,4.472640514373779297e+00
9.014996290206909180e-01,3.677299261093139648e+00
2.904279530048370361e-01,3.482308387756347656e+00
-2.394119739532470703e+00,3.188632965087890625e+00
-3.696137964725494385e-01,2.940307617187500000e+00
-2.045187950134277344e+00,3.220358610153198242e+00
-2.110155105590820312e+00,6.344320774078369141e+00
-7.115035653114318848e-01,3.322410821914672852e+00
-6.234673857688903809e-01,3.954513549804687500e+00
-2.122933149337768555e+00,5.826813220977783203e+00
4.420867264270782471e-01,2.351100444793701172e+00
4.554531276226043701e-01,2.452947139739990234e+00
1.312292695045471191e+00,3.698683500289916992e+00
-8.100480437278747559e-01,4.792873382568359375e+00
-3.376623153686523438e+00,6.790324687957763672e+00
-5.879870057106018066e-01,3.013038158416748047e+00
-1.796557188034057617e+00,5.822874069213867188e+00
1.159351348876953125e+00,4.805500984191894531e+00
-1.592604517936706543e-01,4.741451263427734375e+00
-4.712348878383636475e-01,3.759104728698730469e+00
-1.787979006767272949e+00,7.201174736022949219e+00
-2.482128381729125977e+00,2.145825386047363281e+00
-1.491483211517333984e+00,3.885202884674072266e+00
-3.017421722412109375e+00,5.197902202606201172e+00
1.665381789207458496e-01,2.983225107192993164e+00
-4.729712605476379395e-01,3.894608736038208008e+00
-3.874050080776214600e-01,4.174075126647949219e+00
9.585754014551639557e-03,4.820250511169433594e+00
-1.070067167282104492e+00,2.536648035049438477e+00
-1.753663897514343262e+00,7.047612667083740234e+00
-8.697382807731628418e-01,3.800642728805541992e+00
3.758581876754760742e-01,4.701687335968017578e+00
-2.064037084579467773e+00,5.859105587005615234e+00
1.231145858764648438e+00,3.587297916412353516e+00
-5.238069295883178711e-01,4.143362045288085938e+00
-2.295168936252593994e-01,3.486536026000976562e+00
-1.757593631744384766e+00,1.411151289939880371e+00
-2.371497392654418945e+00,5.405485153198242188e+00
-1.565690875053405762e+00,4.990776538848876953e+00
-2.730579614639282227e+00,5.834773063659667969e+00
-2.899045705795288086e+00,2.664923429489135742e+00
-2.383943796157836914e+00,7.553350448608398438e+00
-1.721057415008544922e+00,6.601927757263183594e+00
-1.988777399063110352e+00,6.080949306488037109e+00
-2.911414623260498047e+00,7.212460994720458984e+00
-2.470136880874633789e+00,5.492753505706787109e+00
-3.560813188552856445e+00,7.224044799804687500e+00
-8.671255111694335938e-01,4.420793056488037109e+00
-5.810747742652893066e-01,3.448875427246093750e+00
-2.868511676788330078e+00,7.562280654907226562e+00
-6.389343738555908203e-02,5.197685241699218750e+00
1.226685523986816406e+00,3.140203714370727539e+00
7.778498530387878418e-01,2.780043601989746094e+00
-3.295156478881835938e+00,5.119284629821777344e+00
-2.454622745513916016e+00,5.747865200042724609e+00
-3.574183940887451172e+00,6.520087718963623047e+00
1.592989861965179443e-01,4.732651710510253906e+00
1.615413576364517212e-01,4.124707221984863281e+00
7.906418293714523315e-02,4.825494289398193359e+00
-1.628028988838195801e+00,4.388259887695312500e+00
-6.744899153709411621e-01,4.608504772186279297e+00
2.018469274044036865e-01,3.766377210617065430e+00
-1.629250407218933105e+00,6.381951332092285156e+00
-1.470665335655212402e+00,2.901785612106323242e+00
-9.756863713264465332e-01,3.025584459304809570e+00
3.540619611740112305e-01,3.596322536468505859e+00
-2.650920867919921875e+00,5.758404254913330078e+00
1.067182922363281250e+01,4.090684413909912109e+00
1.357256770133972168e-01,4.114505767822265625e+00
-1.102937221527099609e+00,4.264614105224609375e+00
1.456215858459472656e+00,3.669159412384033203e+00
1.252742767333984375e+00,1.614625692367553711e+00
-2.482882738113403320e+00,7.412573337554931641e+00
-2.851679921150207520e-01,2.601831912994384766e+00
-3.390613079071044922e+00,6.644736289978027344e+00
-1.214148759841918945e+00,4.423378467559814453e+00
-5.071355774998664856e-02,4.863300800323486328e+00
-7.348830997943878174e-02,4.675852298736572266e+00
-2.037497520446777344e+00,6.693630218505859375e+00
-2.528855323791503906e+00,1.213516712188720703e+00
-2.462097883224487305e+00,7.371691226959228516e+00
-2.408484965562820435e-01,3.927068710327148438e+00
-1.031663119792938232e-01,2.549807548522949219e+00
-1.850104093551635742e+00,6.465599060058593750e+00
-1.146426796913146973e-01,3.974490404129028320e+00
1.057752132415771484e+01,4.432671070098876953e+00
1.177468299865722656e+00,1.258226752281188965e+00
-6.472748517990112305e-02,2.882707595825195312e+00
1.201645731925964355e-01,2.384924411773681641e+00
-1.740273237228393555e+00,3.662419319152832031e+00
-2.068252801895141602e+00,7.358501911163330078e+00
-1.852082610130310059e+00,6.191230773925781250e+00
-7.112135887145996094e-01,1.784261584281921387e+00
-1.228211760520935059e+00,2.292434692382812500e+00
-3.177412271499633789e+00,6.513738155364990234e+00
5.905576348304748535e-01,3.419546365737915039e+00
-2.571161985397338867e+00,6.206448554992675781e+00
-2.260625123977661133e+00,5.926793575286865234e+00
-2.258744955062866211e+00,6.670993804931640625e+00
1.046923923492431641e+01,4.117963314056396484e+00
-1.434512019157409668e+00,3.494328737258911133e+00
-2.258802503347396851e-01,3.554219484329223633e+00
-6.711909919977188110e-02,5.288869857788085938e+00
-3.283960103988647461e+00,1.303263068199157715e+00
-5.361551046371459961e-01,4.752449035644531250e+00
2.289020717144012451e-01,4.914542675018310547e+00
-1.652630805969238281e+00,3.495217800140380859e+00
-1.260714292526245117e+00,3.167169809341430664e+00
-2.143749952316284180e+00,5.829086303710937500e+00
2.334773242473602295e-01,2.910329341888427734e+00
-1.027409553527832031e+00,3.374534130096435547e+00
-1.817453861236572266e+00,7.077191352844238281e+00
-1.186405196785926819e-01,3.391944169998168945e+00
-3.147093057632446289e+00,6.449542522430419922e+00
1.206946442835032940e-03,3.809119939804077148e+00
-3.120359659194946289e+00,5.894376277923583984e+00
-3.064754486083984375e+00,4.878256320953369141e+00
3.487527742981910706e-02,2.377780437469482422e+00
-1.801373243331909180e+00,7.398881435394287109e+00
-1.538941860198974609e-01,4.110048294067382812e+00
-1.290039539337158203e+00,3.252013683319091797e+00
-2.648838460445404053e-01,3.185060501098632812e+00
8.987448811531066895e-01,4.582594394683837891e+00
3.857250213623046875e-01,4.534185886383056641e+00
-2.599208116531372070e+00,6.766261100769042969e+00
-1.599329352378845215e+00,4.948615550994873047e+00
-1.989148259162902832e+00,6.900913715362548828e+00
9.019751548767089844e-01,1.341045141220092773e+00
-9.719987511634826660e-01,4.108822345733642578e+00
-1.717249870300292969e+00,7.041875362396240234e+00
-8.565325140953063965e-01,3.190379619598388672e+00
-2.576029062271118164e+00,6.157627105712890625e+00
7.571501731872558594e-01,4.467908859252929688e+00
-1.861022114753723145e+00,3.636172533035278320e+00
8.830312490463256836e-01,4.404790878295898438e+00
-5.469607114791870117e-01,5.053863048553466797e+00
1.966424882411956787e-01,3.750469923019409180e+00
8.666412830352783203e-01,1.356995344161987305e+00
2.946733124554157257e-02,3.517334222793579102e+00
-2.035017490386962891e+00,6.902503013610839844e+00
-3.085068225860595703e+00,4.900380134582519531e+00
8.856986463069915771e-02,4.864396572113037109e+00
-2.428676784038543701e-01,4.196791172027587891e+00
-4.846578091382980347e-02,3.093487501144409180e+00
-9.416083097457885742e-01,3.363358259201049805e+00
8.738506436347961426e-01,4.467227935791015625e+00
-3.143166601657867432e-01,5.614396095275878906e+00
6.028106212615966797e-01,4.925034046173095703e+00
-1.376833200454711914e+00,7.041598796844482422e+00
-3.811072349548339844e+00,6.600613594055175781e+00
-2.059911727905273438e+00,6.323858261108398438e+00
-2.306172132492065430e+00,5.874375343322753906e+00
-2.576213359832763672e+00,5.380993843078613281e+00
-2.001825094223022461e+00,7.560396671295166016e+00
-2.851236343383789062e+00,7.652830123901367188e+00
-1.479990482330322266e+00,4.237059116363525391e+00
2.077628970146179199e-01,4.621568202972412109e+00
-4.277257621288299561e-01,3.526624679565429688e+00
-1.899640321731567383e+00,4.754306793212890625e+00
6.955398619174957275e-02,2.725445270538330078e+00
6.722007393836975098e-01,5.163506507873535156e+00
-3.317313194274902344e+00,6.923222064971923828e+00
-1.704944610595703125e+00,3.774477720260620117e+00
-2.241318523883819580e-01,4.349777698516845703e+00
-9.437713623046875000e-01,2.367089033126831055e+00
-2.712838649749755859e+00,5.301539897918701172e+00
5.795133709907531738e-01,5.652239322662353516e+00
-2.492500305175781250e+00,7.346336364746093750e+00
1.408093273639678955e-01,3.338557720184326172e+00
1.541989445686340332e+00,3.794401884078979492e+00
-4.091136455535888672e-01,4.778532981872558594e+00
1.358647704124450684e+00,1.464758038520812988e+00
9.189823269844055176e-01,3.836212635040283203e+00
-1.255384534597396851e-01,3.038840770721435547e+00
-7.523831725120544434e-01,2.132582902908325195e+00
-2.268640279769897461e+00,7.292252063751220703e+00
-1.752564609050750732e-01,2.062659740447998047e+00
-1.315885186195373535e+00,4.295248031616210938e+00
6.703506410121917725e-02,3.267922163009643555e+00
-2.329951286315917969e+00,5.457188129425048828e+00
-1.128079891204833984e+00,4.033106327056884766e+00
-1.496084570884704590e+00,6.398460388183593750e+00
-3.142211914062500000e+00,7.052528381347656250e+00
-1.326644778251647949e+00,2.984233379364013672e+00
-1.814489811658859253e-01,4.962850093841552734e+00
-1.886684775352478027e+00,7.503819465637207031e+00
1.073013401031494141e+01,4.215749740600585938e+00
-4.356154799461364746e-01,4.931329727172851562e+00
-1.885343313217163086e+00,3.194324493408203125e+00
-2.600128173828125000e+00,5.352613925933837891e+00
-3.642962455749511719e+00,6.689198017120361328e+00
-6.999945640563964844e-01,3.344424962997436523e+00
-5.708913207054138184e-01,4.861020088195800781e+00
1.471369981765747070e+00,3.483413457870483398e+00
-2.736994743347167969e+00,5.831463813781738281e+00
3.138795793056488037e-01,4.895926952362060547e+00
-2.353471994400024414e+00,7.758686065673828125e+00
-2.270501613616943359e+00,3.018931627273559570e+00
-4.019712805747985840e-01,1.902100682258605957e+00
-1.885365605354309082e+00,6.792729854583740234e+00
-2.458375692367553711e+00,2.271696090698242188e+00
-2.486727476119995117e+00,6.491904258728027344e+00
-2.071806192398071289e+00,5.778489112854003906e+00
-2.705209732055664062e+00,3.874163150787353516e+00
-1.812825202941894531e+00,6.773222923278808594e+00
-2.817572116851806641e+00,1.348960041999816895e+00
8.754241466522216797e-01,4.573338985443115234e+00
6.842607855796813965e-01,4.883842468261718750e+00
-2.493699043989181519e-01,3.096155405044555664e+00
6.735060811042785645e-01,3.977663040161132812e+00
-1.478924155235290527e+00,7.074158191680908203e+00
-2.226347684860229492e+00,2.312800645828247070e+00
3.341074883937835693e-01,4.358471870422363281e+00
1.161287426948547363e-01,4.527256011962890625e+00
-4.093873023986816406e+00,4.967923641204833984e+00
1.429409384727478027e+00,3.582617998123168945e+00
1.148043036460876465e+00,3.392172336578369141e+00
5.388411879539489746e-01,4.324832916259765625e+00
-5.863803029060363770e-01,4.436793327331542969e+00
-4.704222083091735840e-01,4.039381980895996094e+00
-1.608335733413696289e+00,7.014286994934082031e+00
-1.697637081146240234e+00,6.228687286376953125e+00
-2.812597036361694336e+00,1.731671690940856934e+00
-2.640826463699340820e+00,7.587111473083496094e+00
-1.934733629226684570e+00,2.948239803314208984e+00
-2.999390363693237305e+00,6.540236949920654297e+00
1.052413061261177063e-01,4.967102527618408203e+00
-2.278833627700805664e+00,4.952352523803710938e+00
-1.219747588038444519e-01,3.831584930419921875e+00
-1.892577886581420898e+00,6.861282348632812500e+00
-2.712352514266967773e+00,5.378267288208007812e+00
8.669070005416870117e-01,4.538061141967773438e+00
-2.594879627227783203e+00,6.999409198760986328e+00
-1.316343069076538086e+00,4.977982521057128906e+00
-2.024044275283813477e+00,6.111161708831787109e+00
-2.480648517608642578e+00,6.642852783203125000e+00
3.660089671611785889e-01,3.207714796066284180e+00
-3.465046405792236328e+00,5.913568496704101562e+00
-1.437258124351501465e+00,6.949985504150390625e+00
-2.674787759780883789e+00,6.776169300079345703e+00
-1.446726918220520020e+00,1.715343475341796875e+00
-2.206979274749755859e+00,2.144477605819702148e+00
-1.854325652122497559e+00,6.991809844970703125e+00
-2.137347221374511719e+00,7.241522312164306641e+00
1.549340486526489258e-01,4.299392700195312500e+00
-5.128191709518432617e-01,4.581787586212158203e+00
5.850892066955566406e-01,4.555250167846679688e+00
3.227624297142028809e-01,5.212400436401367188e+00
-3.808869048953056335e-02,4.746267318725585938e+00
-3.199781656265258789e+00,6.452650547027587891e+00
6.921742558479309082e-01,3.214316129684448242e+00
-1.250195622444152832e+00,6.270274639129638672e+00
-9.722275286912918091e-02,4.151471614837646484e+00
1.289343118667602539e+00,3.357733249664306641e+00
-1.185498237609863281e+00,1.792262315750122070e+00
4.020060002803802490e-01,5.201537132263183594e+00
-3.087924718856811523e+00,6.466706752777099609e+00
-2.452536106109619141e+00,1.757550001144409180e+00
-2.923965215682983398e+00,6.540072441101074219e+00
-3.561040461063385010e-01,4.343818187713623047e+00
-5.730785727500915527e-01,4.956410408020019531e+00
-6.745584607124328613e-01,2.404738664627075195e+00
-2.286046028137207031e+00,6.306910037994384766e+00
-3.270783424377441406e+00,5.511669635772705078e+00
8.535749912261962891e-01,3.481415510177612305e+00
3.601273596286773682e-01,3.175790548324584961e+00
-2.079720020294189453e+00,2.754986763000488281e+00
-2.226282209157943726e-01,3.830931186676025391e+00
-1.995442748069763184e+00,6.518911838531494141e+00
-7.048054337501525879e-01,2.163436174392700195e+00
-2.751461505889892578e+00,5.837870121002197266e+00
-9.863639473915100098e-01,5.143529415130615234e+00
-2.642890671268105507e-03,3.907759189605712891e+00
-1.360532045364379883e+00,3.973460435867309570e+00
-1.862191677093505859e+00,5.552836894989013672e+00
-4.462996125221252441e-01,4.317303180694580078e+00
8.534441590309143066e-01,3.352611780166625977e+00
-2.324055194854736328e+00,7.886762619018554688e+00
-4.958433508872985840e-01,3.550907135009765625e+00
-6.377471089363098145e-01,4.255672931671142578e+00
-3.417188644409179688e+00,7.171103954315185547e+00
-1.136161684989929199e+00,4.390513420104980469e+00
-1.866185426712036133e+00,3.140027284622192383e+00
1.083331108093261719e+00,4.666825771331787109e+00
1.043471240997314453e+01,4.150886535644531250e+00
-2.671110630035400391e+00,6.628539562225341797e+00
1.082350611686706543e+00,1.404017925262451172e+00
1.467261791229248047e+00,4.428646564483642578e+00
-2.610475301742553711e+00,2.295815229415893555e+00
-6.100335121154785156e-01,4.103925228118896484e+00
-2.121565818786621094e+00,7.626554965972900391e+00
1.995957195758819580e-01,5.105673789978027344e+00
1.046864509582519531e+01,4.546687602996826172e+00
-2.472504138946533203e+00,7.327196598052978516e+00
-1.785371303558349609e+00,3.044848203659057617e+00
-7.407597303390502930e-01,4.113791465759277344e+00
-3.178577423095703125e+00,5.977069854736328125e+00
-9.957855343818664551e-01,5.203042507171630859e+00
-1.185102820396423340e+00,4.528419494628906250e+00
-3.316640853881835938e+00,6.329567909240722656e+00
7.035003900527954102e-01,4.750348567962646484e+00
5.769484639167785645e-01,3.169219017028808594e+00
-2.290787458419799805e+00,5.729563713073730469e+00
-3.584043264389038086e+00,4.905955791473388672e+00
1.277680516242980957e+00,2.897589445114135742e+00
3.008348643779754639e-01,3.794360876083374023e+00
-4.029846787452697754e-01,3.786194562911987305e+00
-1.291659832000732422e+00,4.553093433380126953e+00
1.368201017379760742e+00,3.796546459197998047e+00
-2.634800970554351807e-01,3.544961214065551758e+00
1.321593999862670898e+00,4.139474868774414062e+00
-1.050952911376953125e+00,4.762241840362548828e+00
-2.127924203872680664e+00,2.660310983657836914e+00
-2.373546838760375977e+00,6.887994289398193359e+00
-2.695033550262451172e-01,3.181106090545654297e+00
-8.751176297664642334e-02,5.286810874938964844e+00
-1.487826943397521973e+00,6.969716072082519531e+00
-8.901898860931396484e-01,4.347913265228271484e+00
9.645830839872360229e-03,4.810441493988037109e+00
-8.153186440467834473e-01,3.291751384735107422e+00
-1.870687492191791534e-02,4.861235618591308594e+00
1.064499282836914062e+01,4.222512245178222656e+00
-2.948622226715087891e+00,3.733058452606201172e+00
-2.065632581710815430e+00,7.430965423583984375e+00
7.908946871757507324e-01,2.720585346221923828e+00
-3.324685573577880859e+00,6.987248897552490234e+00
-2.271078348159790039e+00,6.318923950195312500e+00
-2.899342536926269531e+00,2.492693185806274414e+00
1.149184584617614746e+00,3.188557147979736328e+00
-3.284265756607055664e+00,7.186697483062744141e+00
-5.079377293586730957e-01,2.263854742050170898e+00
1.325340032577514648e+00,4.060781002044677734e+00
-1.780248641967773438e+00,5.601338386535644531e+00
-2.105425596237182617e+00,5.692786693572998047e+00
-2.747217893600463867e+00,4.286720275878906250e+00
-3.718255758285522461e-01,4.287206649780273438e+00
8.740204572677612305e-01,3.716454267501831055e+00
-1.885028481483459473e+00,5.964655876159667969e+00
-1.742648005485534668e+00,7.049259662628173828e+00
-2.326025009155273438e+00,6.063285350799560547e+00
-7.672146558761596680e-01,4.448043823242187500e+00
7.584998607635498047e-01,5.029890537261962891e+00
6.754549145698547363e-01,4.520200729370117188e+00
2.989933490753173828e-01,4.630238056182861328e+00
-1.730027437210083008e+00,7.256348609924316406e+00
-1.029086709022521973e+00,4.122164249420166016e+00
1.205641031265258789e-01,3.480299234390258789e+00
-7.602630257606506348e-01,4.524538993835449219e+00
1.065973281860351562e+01,4.373409271240234375e+00
-1.193818569183349609e+00,5.564931392669677734e+00
1.348198771476745605e+00,3.611876964569091797e+00
1.286530733108520508e+00,3.092291593551635742e+00
-2.299078226089477539e+00,1.145496129989624023e+00
-1.326890707015991211e+00,2.366688489913940430e+00
1.363480649888515472e-02,4.795613288879394531e+00
-3.432513475418090820e-01,3.732418060302734375e+00
3.269566893577575684e-01,4.194504737854003906e+00
-6.871949434280395508e-01,4.198706150054931641e+00
-1.092605292797088623e-01,3.257309198379516602e+00
7.428347468376159668e-01,4.782187938690185547e+00
9.466173648834228516e-01,5.041832923889160156e+00
-2.226111888885498047e+00,7.500195026397705078e+00
-2.308986186981201172e+00,5.457392692565917969e+00
1.067304015159606934e+00,4.030563831329345703e+00
-3.679979085922241211e+00,5.100429534912109375e+00
-1.037370443344116211e+00,4.106750011444091797e+00
-2.345679521560668945e+00,6.985458850860595703e+00
1.318917274475097656e+00,3.324692010879516602e+00
-3.338680028915405273e+00,6.440267086029052734e+00
-3.074275016784667969e+00,6.313823699951171875e+00
-6.562910228967666626e-02,3.590324640274047852e+00
-1.537347078323364258e+00,6.385445594787597656e+00
1.171926975250244141e+00,3.609567880630493164e+00
-4.617464840412139893e-01,3.461578845977783203e+00
-6.070004105567932129e-01,2.384335517883300781e+00
1.028840065002441406e+00,3.972555160522460938e+00
1.379079461097717285e+00,3.038769721984863281e+00
1.059606552124023438e+01,4.202051162719726562e+00
6.842363476753234863e-01,5.093170642852783203e+00
-1.455890417098999023e+00,2.684362649917602539e+00
-1.019142031669616699e+00,4.921967983245849609e+00
1.372173786163330078e+00,3.230403661727905273e+00
-2.122634410858154297e+00,6.948718070983886719e+00
-8.792742490768432617e-01,2.795514106750488281e+00
9.957917332649230957e-01,4.597199916839599609e+00
-4.080035164952278137e-02,4.781499862670898438e+00
5.688973665237426758e-01,4.263535022735595703e+00
-2.665991067886352539e+00,6.302165508270263672e+00
5.380722880363464355e-01,4.657029628753662109e+00
-2.162366867065429688e+00,5.735364913940429688e+00
-1.935348629951477051e+00,5.568583488464355469e+00
-2.633226156234741211e+00,6.161816596984863281e+00
-3.712086677551269531e+00,5.701300621032714844e+00
1.062990665435791016e+01,4.231728553771972656e+00
-2.072853803634643555e+00,6.289152145385742188e+00
-6.815330982208251953e-01,3.453792333602905273e+00
-2.435868740081787109e+00,7.162452220916748047e+00
-4.571930468082427979e-01,3.415372371673583984e+00
-4.671463742852210999e-02,2.686276197433471680e+00
2.785668969154357910e-01,3.030863046646118164e+00
-2.180341958999633789e+00,5.212184429168701172e+00
-2.660710811614990234e+00,6.676198005676269531e+00
1.193776845932006836e+00,4.112738132476806641e+00
-4.442522227764129639e-01,2.786145210266113281e+00
-2.048651218414306641e+00,3.965486049652099609e+00
-1.650036096572875977e+00,6.364892959594726562e+00
-3.680105447769165039e+00,5.587561607360839844e+00
4.772279262542724609e-01,4.903271675109863281e+00
-1.888994574546813965e+00,6.474941253662109375e+00
1.056678104400634766e+01,4.579276561737060547e+00
-1.791583657264709473e+00,3.868271350860595703e+00
-6.004559993743896484e-01,4.487243652343750000e+00
5.552990436553955078e-01,4.263037681579589844e+00
-2.125649690628051758e+00,7.193663120269775391e+00
4.629141092300415039e-01,2.885996103286743164e+00
-3.757060766220092773e-01,4.938437461853027344e+00
1.046039938926696777e+00,3.641045808792114258e+00
-1.971744298934936523e+00,6.260552406311035156e+00
1.623716711997985840e+00,3.681092977523803711e+00
2.255728244781494141e-01,3.226016521453857422e+00
-2.600032567977905273e+00,7.869832038879394531e+00
-2.582866668701171875e+00,6.597443103790283203e+00
-2.831173896789550781e+00,6.311072826385498047e+00
-3.010201692581176758e+00,5.490142345428466797e+00
-1.336984872817993164e+00,4.515056133270263672e+00
1.261759161949157715e+00,4.194533348083496094e+00
-1.735337734222412109e+00,3.404202461242675781e+00
-3.411100625991821289e+00,1.342514038085937500e+00
-2.525526762008666992e+00,2.138316631317138672e+00
-1.194110751152038574e+00,6.259039402008056641e+00
-2.723430871963500977e+00,6.499402046203613281e+00
-5.101374983787536621e-01,4.639625072479248047e+00
-2.400563001632690430e+00,3.914009332656860352e+00
6.011914014816284180e-01,4.993111133575439453e+00
5.733913183212280273e-01,3.957483291625976562e+00
-3.832470893859863281e+00,6.766193866729736328e+00
-2.510520458221435547e+00,6.443516254425048828e+00
-3.196502923965454102e+00,6.841731071472167969e+00
-2.419039607048034668e-02,4.749959468841552734e+00
-1.967772364616394043e+00,3.504279851913452148e+00
3.925162255764007568e-01,4.803263187408447266e+00
-1.521710395812988281e+00,4.023856639862060547e+00
1.279437184333801270e+00,3.629016399383544922e+00
7.528241872787475586e-01,2.935142278671264648e+00
-9.424622654914855957e-01,5.554611682891845703e+00
-7.067815661430358887e-01,4.582766532897949219e+00
-4.849525690078735352e-01,3.200815916061401367e+00
-5.258002504706382751e-02,4.211587429046630859e+00
-1.419609069824218750e+00,4.450660705566406250e+00
-2.061908006668090820e+00,7.186784267425537109e+00
1.337267398834228516e+00,3.683501720428466797e+00
-1.995838522911071777e+00,7.012707233428955078e+00
-1.752428412437438965e+00,5.766026020050048828e+00
-2.921117782592773438e+00,6.517776012420654297e+00
1.163727641105651855e+00,3.518371105194091797e+00
5.161281228065490723e-01,2.856699943542480469e+00
-5.057047605514526367e-01,4.144626140594482422e+00
-8.567846417427062988e-01,4.927283763885498047e+00
1.231846511363983154e-01,5.359051227569580078e+00
-6.766269207000732422e-01,4.249993324279785156e+00
-5.063347220420837402e-01,3.215818881988525391e+00
-1.247314289212226868e-01,5.036447525024414062e+00
-2.147090196609497070e+00,5.269057273864746094e+00
-2.296965599060058594e+00,7.105533599853515625e+00
-1.930777788162231445e+00,6.204455852508544922e+00
-2.877701044082641602e+00,7.509803771972656250e+00
8.068414926528930664e-01,3.773902416229248047e+00
-7.908369600772857666e-02,2.929006099700927734e+00
-2.402820825576782227e+00,7.206061840057373047e+00
-2.756769895553588867e+00,7.873652935028076172e+00
-3.063331127166748047e+00,6.145662784576416016e+00
-7.408714294433593750e-02,2.943003654479980469e+00
-3.277783155441284180e+00,5.519134521484375000e+00
-3.443316698074340820e+00,7.022060394287109375e+00
6.927164793014526367e-01,3.644215822219848633e+00
-3.864952564239501953e+00,5.610544681549072266e+00
-1.930541276931762695e+00,6.237209796905517578e+00
-9.055359363555908203e-01,5.050548553466796875e+00
1.095226287841796875e+00,3.709917306900024414e+00
1.183351516723632812e+00,4.390531539916992188e+00
1.111839413642883301e-01,3.447730302810668945e+00
-6.491274833679199219e-01,3.665523529052734375e+00
-9.649368585087358952e-04,4.762543201446533203e+00
2.679304480552673340e-01,4.540929317474365234e+00
-8.181300759315490723e-01,4.660041332244873047e+00
-8.821436762809753418e-01,3.009400844573974609e+00
-4.800467193126678467e-01,4.595645904541015625e+00
5.474953651428222656e-01,2.743656635284423828e+00
-2.379432439804077148e+00,7.282509803771972656e+00
6.961583495140075684e-01,4.012640476226806641e+00
8.137990236282348633e-01,3.983809471130371094e+00
-1.962455630302429199e+00,7.327322006225585938e+00
-2.367706298828125000e+00,7.226521968841552734e+00
-2.363132476806640625e+00,7.518474102020263672e+00
1.205040693283081055e+00,4.226301193237304688e+00
-4.307391345500946045e-01,3.761322975158691406e+00
-1.920486688613891602e+00,7.392710208892822266e+00
1.072957992553710938e+00,4.440508365631103516e+00
-3.485358953475952148e+00,6.063903808593750000e+00
1.068919754028320312e+01,4.211252212524414062e+00
1.902065239846706390e-02,4.401176929473876953e+00
-1.006352782249450684e+00,1.986173272132873535e+00
-1.556159377098083496e+00,3.878100872039794922e+00
-2.927480697631835938e+00,6.937417507171630859e+00
-3.311341106891632080e-01,3.535502910614013672e+00
5.572744607925415039e-01,3.443111181259155273e+00
-1.545725464820861816e+00,1.856796741485595703e+00
-1.881905555725097656e+00,6.852130889892578125e+00
-5.628036260604858398e-01,3.431922197341918945e+00
2.879172191023826599e-02,3.871001720428466797e+00
1.088694095611572266e+00,3.640131950378417969e+00
1.216218590736389160e+00,3.941671848297119141e+00
-4.453772604465484619e-01,4.723536491394042969e+00
-3.152636766433715820e+00,7.569971561431884766e+00
8.169119954109191895e-01,2.844755887985229492e+00
-2.506454467773437500e+00,6.304527282714843750e+00
-2.733171463012695312e+00,6.824132919311523438e+00
-3.563114702701568604e-01,5.169122695922851562e+00
-3.009018421173095703e+00,6.179639339447021484e+00
-2.215084433555603027e-01,3.833858251571655273e+00
-2.880456745624542236e-01,4.310081958770751953e+00
-3.476341009140014648e+00,4.216179370880126953e+00
-2.665193080902099609e+00,7.622432708740234375e+00
-3.369780302047729492e+00,7.082493305206298828e+00
-1.607366323471069336e+00,1.965340733528137207e+00
1.774648278951644897e-01,3.818541526794433594e+00
-6.999511122703552246e-01,4.352771282196044922e+00
8.248472213745117188e-01,5.099861145019531250e+00
1.303996682167053223e+00,1.649144411087036133e+00
7.198787331581115723e-01,4.152369499206542969e+00
1.530371606349945068e-01,4.908738136291503906e+00
-1.567020416259765625e+00,6.398286819458007812e+00
-2.333605051040649414e+00,7.405142784118652344e+00
-3.635672032833099365e-01,3.259204149246215820e+00
-2.847176551818847656e+00,7.833939075469970703e+00
5.485199093818664551e-01,4.388697624206542969e+00
-1.456310391426086426e+00,5.843880176544189453e+00
8.611713051795959473e-01,4.082927703857421875e+00
-3.841287195682525635e-01,4.677954196929931641e+00
-8.840218186378479004e-01,3.008609056472778320e+00
1.052409076690673828e+01,4.138558387756347656e+00
-2.897119998931884766e+00,5.756164073944091797e+00
-1.831572294235229492e+00,6.934734821319580078e+00
-2.951014041900634766e+00,5.570690155029296875e+00
-2.736173629760742188e+00,7.580252647399902344e+00
1.027053475379943848e+00,4.936882972717285156e+00
-2.055730342864990234e+00,7.115149021148681641e+00
-3.328246116638183594e+00,6.924194812774658203e+00
2.574005424976348877e-01,5.155351638793945312e+00
-1.195123344659805298e-01,2.013399839401245117e+00
-5.637446790933609009e-02,4.693629741668701172e+00
-3.296403408050537109e+00,6.824785232543945312e+00
-1.680686473846435547e+00,6.530422687530517578e+00
9.724301099777221680e-01,3.721179246902465820e+00
-3.910008192062377930e+00,5.415824413299560547e+00
-6.448052525520324707e-01,4.862547874450683594e+00
-2.605101346969604492e+00,5.938969612121582031e+00
-2.445356369018554688e+00,7.796727180480957031e+00
6.892624497413635254e-01,4.978789329528808594e+00
-1.122845053672790527e+00,2.866358757019042969e+00
