9.827581405639648438e+00,5.256624698638916016e+00
9.181203842163085938e-01,4.057970046997070312e+00
1.207705211639404297e+01,9.771500587463378906e+00
8.150326728820800781e+00,7.274548530578613281e+00
6.970684051513671875e+00,4.708007335662841797e+00
1.020909881591796875e+01,3.101567268371582031e+00
1.064826679229736328e+01,-3.711755946278572083e-02
6.884740352630615234e+00,6.740459442138671875e+00
4.341236114501953125e+00,9.722579956054687500e+00
7.902714729309082031e+00,5.497747898101806641e+00
7.951939582824707031e+00,6.989769935607910156e+00
1.006062793731689453e+01,1.159485056996345520e-01
5.197077274322509766e+00,4.964680671691894531e+00
8.133232116699218750e+00,1.019545936584472656e+01
7.394408226013183594e+00,1.662892937660217285e+00
8.574020385742187500e+00,7.165010452270507812e+00
8.085417747497558594e+00,1.046304798126220703e+01
6.847261428833007812e+00,6.667954921722412109e+00
4.191189289093017578e+00,9.819613456726074219e+00
3.963185250759124756e-01,4.419526576995849609e+00
8.318010330200195312e+00,7.261500358581542969e+00
1.177712726593017578e+01,9.805742263793945312e+00
1.033090114593505859e+01,-5.077999234199523926e-01
7.531352519989013672e+00,2.046948432922363281e+00
5.769795179367065430e-01,4.940246582031250000e+00
8.151375770568847656e+00,6.362190246582031250e+00
8.332882881164550781e+00,1.881208658218383789e+00
9.936469793319702148e-01,4.392833232879638672e+00
6.414445400238037109e+00,4.969417572021484375e+00
8.558548927307128906e+00,6.951455593109130859e+00
1.005438518524169922e+01,5.652481079101562500e+00
1.189605617523193359e+01,9.762484550476074219e+00
1.045736694335937500e+01,-3.081212639808654785e-01
1.104941368103027344e+01,5.359597682952880859e+00
1.104310321807861328e+01,5.534332752227783203e+00
8.298666954040527344e+00,7.159496784210205078e+00
7.889559268951416016e+00,6.909752845764160156e+00
1.120847797393798828e+01,5.693010807037353516e+00
1.222494792938232422e+01,9.816988945007324219e+00
7.591601848602294922e+00,1.716236114501953125e+00
7.019458293914794922e+00,4.805148601531982422e+00
1.171666049957275391e+01,9.724740982055664062e+00
8.152157783508300781e+00,1.032124996185302734e+01
7.855387210845947266e+00,1.635609865188598633e+00
5.979855060577392578e+00,5.056248188018798828e+00
1.097806453704833984e+01,5.243046760559082031e+00
5.195359230041503906e+00,2.448185205459594727e+00
5.377463698387145996e-01,4.944460391998291016e+00
6.771272659301757812e+00,3.961205244064331055e+00
8.336474418640136719e+00,7.214091300964355469e+00
4.010706424713134766e+00,9.782503128051757812e+00
1.029472827911376953e+01,-4.154139757156372070e-01
8.511616587638854980e-01,4.252027988433837891e+00
9.641609787940979004e-01,4.515563011169433594e+00
5.397474288940429688e+00,4.678299427032470703e+00
9.000849127769470215e-01,4.640241146087646484e+00
5.348705291748046875e+00,2.567216634750366211e+00
7.687731266021728516e+00,1.515484452247619629e+00
3.064934313297271729e-01,4.620166778564453125e+00
7.606779098510742188e+00,1.551864743232727051e+00
7.976885318756103516e+00,5.721386909484863281e+00
4.517334938049316406e+00,9.684216499328613281e+00
1.708430647850036621e+00,4.527513980865478516e+00
1.054962253570556641e+01,-5.431972146034240723e-01
5.420359611511230469e+00,4.728405952453613281e+00
1.009828090667724609e+01,3.169970512390136719e+00
6.734035491943359375e+00,5.771812915802001953e+00
4.200956523418426514e-01,4.143378257751464844e+00
4.407715201377868652e-01,5.094159603118896484e+00
4.081509590148925781e+00,9.844672203063964844e+00
6.811081767082214355e-01,4.541337490081787109e+00
1.207858562469482422e+01,9.722433090209960938e+00
1.151206612586975098e+00,4.170339584350585938e+00
9.989435195922851562e+00,5.583796024322509766e+00
7.049603462219238281e+00,4.898376464843750000e+00
8.210693359375000000e+00,1.049240970611572266e+01
4.390038013458251953e+00,9.613961219787597656e+00
7.884482860565185547e+00,1.620845913887023926e+00
1.581966429948806763e-01,4.329854011535644531e+00
1.279927372932434082e+00,4.138581752777099609e+00
4.096375405788421631e-01,4.044137477874755859e+00
1.061671733856201172e+01,-2.981579303741455078e-01
7.678763866424560547e+00,2.071274995803833008e+00
1.074349117279052734e+01,-5.217321515083312988e-01
7.623581886291503906e+00,1.459676504135131836e+00
9.607164263725280762e-01,5.003835201263427734e+00
1.078007030487060547e+01,-6.724500060081481934e-01
9.452746391296386719e+00,5.460713863372802734e+00
8.509126901626586914e-01,3.909556388854980469e+00
5.296476364135742188e+00,2.570465564727783203e+00
1.717854738235473633e+00,5.110874176025390625e+00
4.462446212768554688e+00,9.306699752807617188e+00
6.734412670135498047e+00,6.708487987518310547e+00
9.577851891517639160e-01,4.203260421752929688e+00
9.601821899414062500e+00,3.425621747970581055e+00
9.079192161560058594e+00,5.185013294219970703e+00
7.692005634307861328e+00,2.473289251327514648e+00
7.760410785675048828e+00,5.008463382720947266e+00
1.199074268341064453e+01,9.957029342651367188e+00
1.281335711479187012e+00,4.795954227447509766e+00
8.069824218750000000e+00,5.599494457244873047e+00
1.189542961120605469e+01,9.585863113403320312e+00
5.399634838104248047e+00,6.503185749053955078e+00
8.281042098999023438e+00,7.071459293365478516e+00
7.907561302185058594e+00,5.692250728607177734e+00
1.056597709655761719e+01,-4.511277675628662109e-01
5.173313021659851074e-01,4.473386287689208984e+00
6.932826042175292969e+00,6.578958034515380859e+00
8.003160476684570312e+00,4.607463836669921875e+00
3.825119435787200928e-01,4.903466701507568359e+00
9.178844451904296875e+00,5.290205955505371094e+00
6.824239253997802734e+00,6.499607563018798828e+00
1.059807395935058594e+01,5.366430282592773438e+00
1.216707229614257812e+01,9.922071456909179688e+00
4.097435951232910156e+00,9.710230827331542969e+00
1.160422325134277344e+00,4.691553592681884766e+00
2.306658625602722168e-01,4.896511077880859375e+00
1.095042896270751953e+01,5.749289989471435547e+00
1.048363685607910156e+01,-6.180104017257690430e-01
7.325702667236328125e+00,5.675509452819824219e+00
5.408861160278320312e+00,6.478346347808837891e+00
4.282677173614501953e+00,9.728263854980468750e+00
8.401227951049804688e+00,2.214821338653564453e+00
6.768582344055175781e+00,3.971364736557006836e+00
3.873574972152709961e+00,9.744795799255371094e+00
7.228914260864257812e+00,5.162094116210937500e+00
9.919240951538085938e+00,3.341593980789184570e+00
4.552862644195556641e+00,9.695168495178222656e+00
9.833473205566406250e+00,3.283329963684082031e+00
1.000924968719482422e+01,3.132508516311645508e+00
8.206334114074707031e+00,7.065822601318359375e+00
4.796740412712097168e-01,4.054719924926757812e+00
6.359738707542419434e-01,3.954296588897705078e+00
1.015133285522460938e+01,5.589997291564941406e+00
7.551565647125244141e+00,1.657755851745605469e+00
3.415439724922180176e-01,4.871109962463378906e+00
4.360949397087097168e-01,4.014019012451171875e+00
1.164303398132324219e+01,9.533094406127929688e+00
5.284959793090820312e+00,2.479860782623291016e+00
1.080619239807128906e+01,5.521373748779296875e+00
1.170096969604492188e+01,9.902688980102539062e+00
5.147744655609130859e+00,6.609871387481689453e+00
5.249326229095458984e+00,6.649820804595947266e+00
1.193056869506835938e+01,9.892405509948730469e+00
3.386453390121459961e-01,4.173999309539794922e+00
4.822525501251220703e+00,9.163626670837402344e+00
6.645037174224853516e+00,3.925477266311645508e+00
6.665348529815673828e+00,3.922762155532836914e+00
1.106778621673583984e+00,4.499861240386962891e+00
5.717069149017333984e+00,4.744878768920898438e+00
3.818461000919342041e-01,4.239080429077148438e+00
6.991206169128417969e+00,4.721531391143798828e+00
8.332289695739746094e+00,7.023255348205566406e+00
7.808847904205322266e+00,1.900671720504760742e+00
7.870166301727294922e+00,5.633315086364746094e+00
5.809515476226806641e+00,6.296394348144531250e+00
4.307369232177734375e+00,9.618326187133789062e+00
1.249687194824218750e+00,4.202974796295166016e+00
8.973517417907714844e-01,4.312890052795410156e+00
8.287012100219726562e+00,6.794704914093017578e+00
5.453461647033691406e+00,4.731843948364257812e+00
6.031590700149536133e-01,4.338114261627197266e+00
8.128396034240722656e+00,1.011701583862304688e+01
8.042107224464416504e-01,4.898644447326660156e+00
8.221599578857421875e+00,1.043419265747070312e+01
3.832121193408966064e-01,4.036539554595947266e+00
8.474430084228515625e+00,6.968542098999023438e+00
7.509286403656005859e-01,4.319136142730712891e+00
1.210677385330200195e+00,4.877309799194335938e+00
1.073746395111083984e+01,-5.018730759620666504e-01
4.148932933807373047e+00,9.764789581298828125e+00
4.492867469787597656e+00,9.804119110107421875e+00
7.604727268218994141e+00,1.475946903228759766e+00
7.155969619750976562e+00,5.170548915863037109e+00
1.262696504592895508e+00,4.138729572296142578e+00
7.981676578521728516e+00,4.003732681274414062e+00
6.932358264923095703e+00,4.766394615173339844e+00
5.748946666717529297e+00,6.434142589569091797e+00
5.706704616546630859e+00,4.694512367248535156e+00
8.105888366699218750e+00,1.045253372192382812e+01
8.653042316436767578e-01,4.587373733520507812e+00
1.415700912475585938e+00,4.714796543121337891e+00
8.381857275962829590e-01,4.174103736877441406e+00
5.405128002166748047e+00,6.484362125396728516e+00
5.081362247467041016e+00,6.728444576263427734e+00
1.042558097839355469e+01,-3.690533936023712158e-01
5.232076168060302734e+00,6.623363018035888672e+00
6.914313793182373047e+00,6.534204959869384766e+00
8.133739471435546875e+00,1.050207614898681641e+01
1.060857295989990234e+01,6.006558895111083984e+00
9.524910926818847656e+00,5.656716346740722656e+00
7.852265357971191406e+00,4.618149280548095703e+00
1.091027355194091797e+01,5.602194786071777344e+00
2.730497717857360840e-01,5.138885974884033203e+00
1.047282981872558594e+01,-4.986144006252288818e-01
6.961696147918701172e+00,6.488142013549804688e+00
4.139149188995361328e+00,1.010868453979492188e+01
7.995407581329345703e+00,4.737299919128417969e+00
1.033299160003662109e+01,-3.377427756786346436e-01
5.267154216766357422e+00,6.642444133758544922e+00
8.314140319824218750e+00,7.328130245208740234e+00
1.046387767791748047e+01,-5.591092705726623535e-01
1.011198520660400391e+01,3.035164117813110352e+00
4.418855905532836914e-01,4.256321907043457031e+00
4.313491821289062500e+00,9.634480476379394531e+00
8.267674446105957031e+00,1.017924213409423828e+01
5.426537990570068359e+00,4.911890029907226562e+00
1.044316291809082031e+00,5.074381828308105469e+00
5.742636919021606445e-01,4.956940650939941406e+00
8.191509246826171875e+00,7.080165386199951172e+00
5.064514160156250000e+00,2.505104541778564453e+00
1.062056350708007812e+01,5.570097446441650391e+00
1.157034587860107422e+01,9.376419067382812500e+00
5.198625087738037109e+00,6.606752872467041016e+00
7.857178688049316406e+00,3.290909528732299805e+00
1.079077339172363281e+01,5.526694297790527344e+00
1.046663403511047363e+00,4.409625053405761719e+00
1.360972881317138672e+00,4.657289028167724609e+00
6.836311817169189453e+00,6.536659717559814453e+00
1.051370906829833984e+01,5.606003761291503906e+00
8.263950347900390625e+00,1.049198722839355469e+01
7.633208751678466797e+00,2.015316247940063477e+00
5.183275222778320312e+00,2.366918802261352539e+00
1.039417839050292969e+01,-4.327568113803863525e-01
7.671694755554199219e+00,1.703709483146667480e+00
8.085021972656250000e+00,5.180411815643310547e+00
4.503010749816894531e+00,9.175440788269042969e+00
6.952263355255126953e+00,6.418884277343750000e+00
1.032068061828613281e+01,-1.324282139539718628e-01
1.213851737976074219e+01,1.000329971313476562e+01
7.992719650268554688e+00,5.324491024017333984e+00
4.063607692718505859e+00,9.975896835327148438e+00
7.672616958618164062e+00,1.536414742469787598e+00
8.436222076416015625e+00,2.006865024566650391e+00
7.634076595306396484e+00,1.426192998886108398e+00
8.215287208557128906e+00,4.072965145111083984e+00
7.800342082977294922e+00,5.585670471191406250e+00
1.099093246459960938e+01,5.803225994110107422e+00
7.794692516326904297e-01,4.053958415985107422e+00
8.582487106323242188e+00,5.386913299560546875e+00
1.080980682373046875e+01,5.855849742889404297e+00
7.941977500915527344e+00,5.636042594909667969e+00
1.021416759490966797e+01,-3.544909954071044922e-01
4.273119270801544189e-01,4.078318119049072266e+00
1.040920257568359375e+01,-3.107438087463378906e-01
5.662376403808593750e+00,4.795088768005371094e+00
7.855810642242431641e+00,5.103539466857910156e+00
7.549378871917724609e+00,1.548789978027343750e+00
3.932665348052978516e+00,9.775194168090820312e+00
5.269446372985839844e+00,4.732229232788085938e+00
4.385545253753662109e+00,9.484638214111328125e+00
6.685877799987792969e+00,3.924522399902343750e+00
8.143177032470703125e+00,1.031832599639892578e+01
6.949395656585693359e+00,6.592082023620605469e+00
7.092925548553466797e+00,6.423480033874511719e+00
1.037463855743408203e+01,5.794386386871337891e+00
1.480631530284881592e-01,4.302230834960937500e+00
6.520483970642089844e+00,5.381408691406250000e+00
4.393435955047607422e+00,9.790080070495605469e+00
5.321302413940429688e+00,2.463934898376464844e+00
1.194667625427246094e+01,9.843060493469238281e+00
7.304478168487548828e+00,6.283951282501220703e+00
1.796280145645141602e+00,5.151704311370849609e+00
4.903797805309295654e-01,4.005793571472167969e+00
5.251470088958740234e+00,6.572345256805419922e+00
1.053524494171142578e+01,-5.964676290750503540e-02
4.105988979339599609e+00,9.613170623779296875e+00
8.105438232421875000e+00,7.182546615600585938e+00
1.001201534271240234e+01,3.190041065216064453e+00
5.733797550201416016e+00,5.005388736724853516e+00
7.884593963623046875e+00,2.357573986053466797e+00
8.075965881347656250e+00,6.699214935302734375e+00
6.717532157897949219e+00,3.945435523986816406e+00
4.340389668941497803e-01,4.630193710327148438e+00
5.102822303771972656e+00,6.723896503448486328e+00
6.944346427917480469e+00,6.004745006561279297e+00
5.292156696319580078e+00,4.767676353454589844e+00
1.001043224334716797e+01,3.302504777908325195e+00
7.881049156188964844e+00,2.092956304550170898e+00
1.042533683776855469e+01,5.592168807983398438e+00
1.058564567565917969e+01,-3.068766891956329346e-01
5.416431903839111328e+00,4.644842624664306641e+00
1.062377071380615234e+01,-2.379659414291381836e-01
1.028942489624023438e+01,-3.774927929043769836e-02
7.906100749969482422e+00,5.051570892333984375e+00
7.987023144960403442e-02,4.653168201446533203e+00
4.390585899353027344e+00,9.822572708129882812e+00
1.006012058258056641e+01,3.143936157226562500e+00
8.431390762329101562e+00,7.116421222686767578e+00
5.456347465515136719e+00,2.711272001266479492e+00
1.048968315124511719e+01,5.380529403686523438e+00
1.061579322814941406e+01,-2.168778777122497559e-01
1.964132338762283325e-01,4.725165843963623047e+00
7.095171213150024414e-01,4.352344036102294922e+00
1.201856040954589844e+01,9.862159729003906250e+00
1.073348045349121094e+01,-1.766099184751510620e-01
7.337294220924377441e-01,4.185841560363769531e+00
1.056940650939941406e+01,5.388166427612304688e+00
7.565042972564697266e+00,4.180254459381103516e+00
1.204825305938720703e+01,9.861225128173828125e+00
8.107729911804199219e+00,6.530860424041748047e+00
6.944857597351074219e+00,4.686370849609375000e+00
1.180605792999267578e+01,9.793766975402832031e+00
4.233670234680175781e+00,1.007144165039062500e+01
7.851140499114990234e+00,6.774444580078125000e+00
6.676456928253173828e+00,3.971665143966674805e+00
8.128751754760742188e+00,4.015943050384521484e+00
5.264522552490234375e+00,2.490317344665527344e+00
6.683731079101562500e+00,3.877985715866088867e+00
8.350624084472656250e+00,7.011819839477539062e+00
9.704336166381835938e+00,3.198044538497924805e+00
7.882564544677734375e+00,1.722339272499084473e+00
1.041477584838867188e+01,-2.222871482372283936e-01
4.232905387878417969e+00,1.013443088531494141e+01
4.418560504913330078e+00,9.922981262207031250e+00
8.386543273925781250e+00,7.047940731048583984e+00
1.220446872711181641e+01,9.814246177673339844e+00
1.074551868438720703e+01,-4.068328440189361572e-01
8.024187088012695312e+00,1.037300205230712891e+01
5.264577865600585938e+00,2.452109098434448242e+00
4.271461486816406250e+00,9.888140678405761719e+00
1.065875434875488281e+01,-5.497681498527526855e-01
1.181001853942871094e+01,9.684766769409179688e+00
7.845733642578125000e+00,4.924086093902587891e+00
1.063857841491699219e+01,-2.542225420475006104e-01
6.627146244049072266e+00,3.863741159439086914e+00
6.398826241493225098e-01,4.919547080993652344e+00
5.149357795715332031e+00,4.863400936126708984e+00
4.233712196350097656e+00,9.838557243347167969e+00
7.739949703216552734e+00,1.589759826660156250e+00
1.093456363677978516e+01,5.473601818084716797e+00
1.025547313690185547e+01,-2.150532603263854980e-01
6.592184066772460938e+00,3.984958887100219727e+00
8.836200714111328125e+00,5.141159534454345703e+00
7.531372070312500000e+00,1.780564904212951660e+00
9.992678642272949219e+00,3.173357725143432617e+00
1.190494441986083984e+01,9.623919486999511719e+00
7.294032573699951172e+00,2.833761453628540039e+00
5.204318046569824219e+00,2.537984609603881836e+00
8.181395530700683594e+00,1.042896556854248047e+01
1.210405445098876953e+01,9.761996269226074219e+00
8.471330642700195312e+00,7.191504955291748047e+00
1.091767692565917969e+01,5.437573909759521484e+00
1.013136672973632812e+01,-1.858815401792526245e-01
6.908601522445678711e-01,4.500114917755126953e+00
4.555131912231445312e+00,9.037083625793457031e+00
5.472131252288818359e+00,4.740292549133300781e+00
1.085863113403320312e+01,5.417157173156738281e+00
8.038416862487792969e+00,5.075306892395019531e+00
7.147377490997314453e+00,4.985255241394042969e+00
9.818741798400878906e+00,3.459001302719116211e+00
1.006727123260498047e+01,2.356539815664291382e-01
1.969051212072372437e-01,4.594840049743652344e+00
9.827840805053710938e+00,3.013574600219726562e+00
1.053544044494628906e+00,5.002012252807617188e+00
7.826735019683837891e+00,2.194029092788696289e+00
8.448491096496582031e+00,3.876533508300781250e+00
6.282208561897277832e-01,4.552270889282226562e+00
9.725890159606933594e+00,5.736151933670043945e-01
7.516469955444335938e+00,1.539402127265930176e+00
1.069521617889404297e+01,5.647437095642089844e+00
1.203838348388671875e+01,9.901895523071289062e+00
1.192305278778076172e+01,9.799117088317871094e+00
1.072741889953613281e+01,5.346099376678466797e+00
7.678563594818115234e+00,5.148660182952880859e+00
1.197607135772705078e+01,9.666519165039062500e+00
5.197346687316894531e+00,2.415296077728271484e+00
1.547423720359802246e+00,3.999731540679931641e+00
6.710414886474609375e+00,3.906415462493896484e+00
5.124850869178771973e-01,4.308984756469726562e+00
5.123639106750488281e+00,2.384516477584838867e+00
5.112609863281250000e+00,6.525011062622070312e+00
9.316664695739746094e+00,5.264544963836669922e+00
5.126425743103027344e+00,4.769832134246826172e+00
5.402768135070800781e+00,4.860591411590576172e+00
7.370636463165283203e+00,4.198784828186035156e+00
3.972356319427490234e+00,9.963797569274902344e+00
4.425140380859375000e+00,9.428347587585449219e+00
8.204319000244140625e+00,1.047957992553710938e+01
4.919004440307617188e+00,6.749342441558837891e+00
1.098335456848144531e+01,5.843231678009033203e+00
5.058978080749511719e+00,2.545251131057739258e+00
1.075553536415100098e+00,5.010066032409667969e+00
5.732479095458984375e+00,4.884768962860107422e+00
7.454215049743652344e+00,5.046890735626220703e+00
4.129673480987548828e+00,9.909326553344726562e+00
8.131810188293457031e+00,4.014825344085693359e+00
5.251879692077636719e+00,2.466968059539794922e+00
1.079054069519042969e+01,5.434989452362060547e+00
7.881449222564697266e+00,5.638220310211181641e+00
5.231594085693359375e+00,4.779229640960693359e+00
1.090347647666931152e+00,4.965973854064941406e+00
8.250782966613769531e+00,3.837524414062500000e+00
1.108135700225830078e+01,5.545788764953613281e+00
7.731416702270507812e+00,1.394514679908752441e+00
1.075709342956542969e+01,5.702456951141357422e+00
1.028074073791503906e+01,5.796542644500732422e+00
7.634160518646240234e+00,1.690335035324096680e+00
1.110911273956298828e+01,5.507621765136718750e+00
1.279322266578674316e+00,4.397181034088134766e+00
8.324507713317871094e+00,7.040561676025390625e+00
7.911876201629638672e+00,2.137241363525390625e+00
7.398032188415527344e+00,4.432877063751220703e+00
2.200093865394592285e-01,4.709530353546142578e+00
8.417785644531250000e+00,7.206737518310546875e+00
7.879143238067626953e+00,1.394110321998596191e+00
1.066755676269531250e+01,5.409731864929199219e+00
6.822363734245300293e-01,4.743262290954589844e+00
1.103381633758544922e+01,5.647579193115234375e+00
1.066512393951416016e+01,-5.241352319717407227e-01
7.853960037231445312e+00,1.829280138015747070e+00
5.721577644348144531e+00,4.954876422882080078e+00
1.043912982940673828e+01,-6.474722027778625488e-01
5.762410163879394531e-01,4.343151569366455078e+00
5.079946041107177734e+00,6.768264770507812500e+00
8.391796112060546875e+00,1.045984172821044922e+01
6.376677989959716797e+00,4.108273506164550781e+00
9.985993385314941406e+00,3.261018037796020508e+00
1.882745027542114258e+00,4.597327232360839844e+00
1.076137638092041016e+01,-4.578988850116729736e-01
1.182283020019531250e+01,9.569594383239746094e+00
9.437572479248046875e+00,5.441882133483886719e+00
5.155495643615722656e+00,2.393842935562133789e+00
1.109289073944091797e+01,5.570945739746093750e+00
8.662778854370117188e+00,1.039660549163818359e+01
1.015890502929687500e+01,5.645649909973144531e+00
1.054208278656005859e+01,-4.618704915046691895e-01
6.690557479858398438e+00,3.933679819107055664e+00
8.711643218994140625e+00,4.998497486114501953e+00
5.124145984649658203e+00,6.769498825073242188e+00
9.447076916694641113e-01,4.773701667785644531e+00
6.931873798370361328e+00,6.506895065307617188e+00
1.032956600189208984e+00,4.705332279205322266e+00
8.053496360778808594e+00,1.030225086212158203e+01
1.778618097305297852e-01,4.305076599121093750e+00
8.297078132629394531e+00,1.013430213928222656e+01
4.251145839691162109e+00,9.766816139221191406e+00
7.604052066802978516e+00,3.452129364013671875e+00
8.788866043090820312e+00,5.339690685272216797e+00
6.990618228912353516e+00,6.316362380981445312e+00
9.923872947692871094e+00,3.249812602996826172e+00
6.815850138664245605e-01,3.976131677627563477e+00
1.013010025024414062e+01,5.480661869049072266e+00
8.313964843750000000e+00,1.020137691497802734e+01
6.789321422576904297e+00,5.800479888916015625e+00
1.018862724304199219e+01,3.071988582611083984e+00
1.212123203277587891e+01,9.928997993469238281e+00
4.137796163558959961e-01,4.554805278778076172e+00
1.043782681226730347e-01,4.543596744537353516e+00
7.210673332214355469e+00,5.190613269805908203e+00
1.074090766906738281e+01,-2.274285703897476196e-01
5.209004878997802734e+00,4.597540378570556641e+00
7.527010440826416016e+00,1.513485193252563477e+00
7.477159976959228516e+00,1.836167573928833008e+00
7.810325622558593750e-01,4.788723945617675781e+00
1.018128681182861328e+01,4.508277177810668945e-01
4.375714302062988281e+00,9.795180320739746094e+00
1.082829236984252930e+00,4.654451847076416016e+00
8.354903221130371094e+00,7.129158496856689453e+00
5.532529354095458984e+00,4.767869472503662109e+00
6.903406143188476562e+00,3.999349355697631836e+00
1.073810291290283203e+01,-7.205571532249450684e-01
7.276557445526123047e+00,5.122687816619873047e+00
5.079674243927001953e+00,6.524748325347900391e+00
1.041211414337158203e+01,6.177452579140663147e-02
5.487855434417724609e+00,4.786772251129150391e+00
1.064823341369628906e+01,-3.580118417739868164e-01
1.103080081939697266e+01,5.797713279724121094e+00
5.617951393127441406e+00,4.792129039764404297e+00
8.517251014709472656e+00,7.195478439331054688e+00
7.457988739013671875e+00,1.535721063613891602e+00
1.056085300445556641e+01,5.340341567993164062e+00
5.411750316619873047e+00,4.700153350830078125e+00
7.846899032592773438e-01,4.326183795928955078e+00
5.285580158233642578e+00,2.477452278137207031e+00
1.016833591461181641e+01,3.207545042037963867e+00
4.603514969348907471e-01,4.452610492706298828e+00
1.161608600616455078e+01,9.737536430358886719e+00
5.413411140441894531e+00,6.429250717163085938e+00
1.292299151420593262e+00,4.683624267578125000e+00
5.380894660949707031e+00,6.405686855316162109e+00
6.652045726776123047e+00,3.962585687637329102e+00
1.599628686904907227e+00,4.996795177459716797e+00
7.822205543518066406e+00,6.290244102478027344e+00
9.967108726501464844e+00,3.201442480087280273e+00
1.188897848129272461e+00,4.340050220489501953e+00
8.113557696342468262e-01,4.971949577331542969e+00
7.725837707519531250e+00,1.539300680160522461e+00
4.535007953643798828e+00,9.704504966735839844e+00
7.579668998718261719e+00,1.631032347679138184e+00
7.107614517211914062e+00,4.588969707489013672e+00
1.051157665252685547e+01,-3.296298980712890625e-01
1.047247886657714844e+01,-2.819328010082244873e-01
4.237468719482421875e+00,9.779807090759277344e+00
8.367519378662109375e+00,1.042110061645507812e+01
5.539205074310302734e+00,4.845506668090820312e+00
1.037206268310546875e+01,5.917636394500732422e+00
4.164571285247802734e+00,9.528902053833007812e+00
8.190150260925292969e+00,3.823257446289062500e+00
8.219645500183105469e+00,1.046031761169433594e+01
7.945769786834716797e+00,5.670275211334228516e+00
1.205485153198242188e+01,9.882507324218750000e+00
8.248289108276367188e+00,1.038178920745849609e+01
8.293596267700195312e+00,7.222874164581298828e+00
3.888792276382446289e+00,9.850342750549316406e+00
8.213227272033691406e+00,7.005296707153320312e+00
1.043582630157470703e+01,-5.109222531318664551e-01
1.056546592712402344e+01,5.879209041595458984e+00
7.764184951782226562e+00,1.382777094841003418e+00
4.233704090118408203e+00,9.652323722839355469e+00
1.208402919769287109e+01,9.756496429443359375e+00
1.055515408515930176e+00,4.876165866851806641e+00
5.448021411895751953e+00,2.546739816665649414e+00
1.081434631347656250e+01,5.343716144561767578e+00
4.142252922058105469e+00,9.630498886108398438e+00
7.577758312225341797e+00,1.751424551010131836e+00
6.595185279846191406e+00,3.982250213623046875e+00
8.293252944946289062e+00,1.033830070495605469e+01
1.035768890380859375e+01,-3.577086329460144043e-01
1.186808586120605469e+01,9.839901924133300781e+00
1.033172321319580078e+01,-3.853278458118438721e-01
1.085931301116943359e+01,5.525969982147216797e+00
8.262910842895507812e+00,1.035296630859375000e+01
1.044554328918457031e+01,5.383273601531982422e+00
1.052614116668701172e+01,-4.934524297714233398e-01
6.561961650848388672e+00,5.756213188171386719e+00
8.094840049743652344e+00,4.612882137298583984e+00
1.058847427368164062e+00,4.669095993041992188e+00
5.352120876312255859e+00,6.971355438232421875e+00
1.009838104248046875e+01,3.229864835739135742e+00
4.195989131927490234e+00,9.853365898132324219e+00
7.954898834228515625e+00,6.528074741363525391e+00
7.092575550079345703e+00,6.288319587707519531e+00
4.796317219734191895e-01,4.926613330841064453e+00
8.549302101135253906e+00,6.726085662841796875e+00
7.928437709808349609e+00,1.011738300323486328e+01
8.092538833618164062e+00,7.120460510253906250e+00
7.335580348968505859e+00,6.406311511993408203e+00
6.660800933837890625e+00,5.808507919311523438e+00
7.463849544525146484e+00,1.829013943672180176e+00
8.147475242614746094e+00,9.751631736755371094e+00
4.506757259368896484e+00,9.599490165710449219e+00
1.091348743438720703e+01,5.218778133392333984e+00
1.065507984161376953e+01,-2.751871645450592041e-01
5.151239871978759766e+00,2.417214393615722656e+00
4.284670352935791016e+00,9.702930450439453125e+00
4.132745265960693359e+00,9.561770439147949219e+00
8.196677207946777344e+00,6.889600276947021484e+00
1.184966754913330078e+01,9.741290092468261719e+00
5.313186645507812500e+00,4.810762405395507812e+00
1.060065650939941406e+01,5.526476383209228516e+00
1.042427158355712891e+01,5.332024574279785156e+00
7.607235431671142578e+00,2.164804935455322266e+00
8.339758872985839844e+00,6.191938877105712891e+00
7.485366344451904297e+00,5.459964275360107422e+00
4.094049453735351562e+00,9.694695472717285156e+00
8.260869979858398438e+00,9.970796585083007812e+00
1.212030291557312012e+00,4.564905166625976562e+00
7.419713497161865234e+00,1.662751078605651855e+00
5.328469276428222656e+00,2.473704338073730469e+00
8.229739189147949219e+00,1.056431102752685547e+01
1.198547363281250000e+01,9.849431991577148438e+00
8.407237052917480469e+00,1.047269821166992188e+01
7.490053653717041016e+00,4.523582935333251953e+00
1.072153663635253906e+01,5.826546669006347656e+00
4.464272022247314453e+00,9.454944610595703125e+00
4.508071899414062500e+00,9.718374252319335938e+00
1.073713898658752441e+00,4.006534099578857422e+00
1.003322124481201172e+01,5.687626838684082031e+00
7.001344203948974609e+00,6.468563079833984375e+00
8.136939048767089844e+00,3.990253448486328125e+00
8.281401634216308594e+00,6.763928413391113281e+00
1.990111947059631348e+00,4.601121902465820312e+00
1.175736999511718750e+01,9.776618957519531250e+00
8.145054817199707031e+00,1.040571117401123047e+01
1.042643308639526367e+00,4.438339710235595703e+00
4.040855884552001953e+00,9.735859870910644531e+00
1.468709468841552734e+00,4.951930046081542969e+00
5.102583885192871094e+00,6.584036350250244141e+00
6.208864688873291016e+00,4.945195198059082031e+00
5.068526744842529297e+00,6.600500583648681641e+00
